"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"32192","ENSMUSG00000075210",-0.0254639434444225,1.27518697967377,0.00742427205700991,0.931335876661248,1,62,67,65,75,67,63,"Olfr1012","olfactory receptor 1012"
"32284","ENSMUSG00000044897",0.0268068032819516,1.297434319602,0.0069029290232594,0.933784853435756,1,39,90,70,71,71,66,"Olfr821","olfactory receptor 821"
"32320","ENSMUSG00000051118",0.0212148742477603,2.04447260027052,0.00664294806417143,0.935040919277516,1,90,138,104,113,139,107,"Olfr77","olfactory receptor 77"
"32353","ENSMUSG00000075379",-0.0207190047910403,2.05892884814251,0.00643831548434104,0.936047081620155,1,97,120,122,124,119,114,"Olfr358","olfactory receptor 358"
"32412","ENSMUSG00000046272",0.0501474284756473,-0.526969067250837,0.00614905562776391,0.93749721466785,1,9,21,17,9,12,37,"Olfr1444","olfactory receptor 1444"
"32439","ENSMUSG00000063582",0.020093240428194,2.32609912444527,0.00604968576637432,0.938003273945072,1,103,143,158,142,131,161,"Olfr666","olfactory receptor 666"
"32484","ENSMUSG00000049737",-0.0187667899751974,2.47571445445881,0.00581758669831789,0.939201821806937,1,134,135,187,179,164,137,"Olfr1361","olfactory receptor 1361"
"32541","ENSMUSG00000111159",-0.106029193391759,-3.41289505905743,0.00548676554538208,0.94095253426865,1,0,1,1,1,1,0,"Olfr1337","olfactory receptor 1337"
"32551","ENSMUSG00000058628",0.0242185664358027,0.885743696276288,0.00545272013540055,0.941135680492258,1,42,46,57,55,50,52,"Olfr875","olfactory receptor 875"
"32624","ENSMUSG00000043892",0.0137275919996679,4.02618852117932,0.00514626056692435,0.942810858600998,1,344,651,321,549,704,235,"Olfr1018","olfactory receptor 1018"
"32704","ENSMUSG00000066671",-0.0170231140266845,3.54453903813456,0.00509789669063565,0.94307976244827,1,262,346,336,491,302,245,"Olfr220","olfactory receptor 220"
"32712","ENSMUSG00000111732",0.0453324426685213,-1.07186221757977,0.00505887456197884,0.9432976619469,1,10,17,6,17,11,8,"Olfr785","olfactory receptor 785"
"32723","ENSMUSG00000055610",0.0400485646930056,-0.839720367377594,0.00501860873000395,0.943523393577082,1,7,11,23,10,13,19,"Olfr307","olfactory receptor 307"
"32785","ENSMUSG00000049315",-0.0286275651264983,0.268349161760747,0.00471727848372039,0.945242390714824,1,28,32,33,24,34,41,"Olfr348","olfactory receptor 348"
"32817","ENSMUSG00000075153",0.0380855500671645,-0.62865268996942,0.00455320093284062,0.946201644810484,1,13,13,20,9,22,21,"Olfr1135","olfactory receptor 1135"
"32857","ENSMUSG00000071481",0.0242977950722216,0.693047675795041,0.00439235745844258,0.947158995678265,1,43,32,48,59,26,53,"Olfr437","olfactory receptor 437"
"32860","ENSMUSG00000062892",0.0430132330363643,-0.750126103166126,0.00437531069500796,0.947261483724559,1,4,26,16,13,11,19,"Olfr1450","olfactory receptor 1450"
"32937","ENSMUSG00000067545",0.0259021116007003,0.488074634660982,0.00401389275400632,0.949483589205014,1,30,49,30,44,34,39,"Olfr1419","olfactory receptor 1419"
"32953","ENSMUSG00000095484",0.0319398720477367,-0.254601413703863,0.00396751915681159,0.949775863925192,1,30,19,14,22,24,21,"Olfr1480","olfactory receptor 1480"
"32966","ENSMUSG00000043310",0.0144678697905513,3.20082831677868,0.00387505675329525,0.950363782180808,1,223,301,205,352,350,140,"Olfr571","olfactory receptor 571"
"32989","ENSMUSG00000083947",0.0183162208381175,2.30209495189205,0.00375541379683852,0.951135078845712,1,97,168,129,200,149,91,"Olfr122","olfactory receptor 122"
"32994","ENSMUSG00000095002",-0.0202679643450397,0.86142037587243,0.00373457294558621,0.951270687435421,1,47,53,44,53,56,44,"Olfr798","olfactory receptor 798"
"32997","ENSMUSG00000042796",-0.0250142876486223,0.495007388113606,0.0036993217181891,0.951500929782692,1,49,26,35,36,29,50,"Olfr1032","olfactory receptor 1032"
"33000","ENSMUSG00000058981",0.0172956266693092,2.19212098069501,0.00368779293956223,0.951576468399906,1,109,95,167,120,170,109,"Olfr1406","olfactory receptor 1406"
"33062","ENSMUSG00000047225",-0.0232325568720882,0.468320854836674,0.00341515032046491,0.953398721350588,1,25,56,30,37,45,31,"Olfr684","olfactory receptor 684"
"33105","ENSMUSG00000060742",0.0681195431688506,-2.17297825463692,0.00324378148393301,0.954581674887067,1,0,6,6,4,10,0,"Olfr1076","olfactory receptor 1076"
"33118","ENSMUSG00000071764",-0.0209080829559018,0.542913007950325,0.00317573301384266,0.955060086221766,1,23,34,60,25,46,48,"Olfr1320","olfactory receptor 1320"
"33128","ENSMUSG00000075192",-0.0755753119584169,-3.24027855398275,0.00314325398673995,0.955290240846608,1,2,0,1,2,0,1,"Olfr1053","olfactory receptor 1053"
"33139","ENSMUSG00000111611",-0.0208971206691373,0.764796659687919,0.00311194578632445,0.955513230539727,1,40,56,38,59,37,46,"Olfr157","olfactory receptor 157"
"33145","ENSMUSG00000075110",0.0213642873335643,0.751225899138654,0.00308701061291572,0.955691635121075,1,31,36,67,62,45,35,"Olfr1214","olfactory receptor 1214"
"33163","ENSMUSG00000060170",0.214988125003652,-3.32169449293076,0.00304083767892438,0.956023909074757,1,0,2,0,0,0,3,"Olfr1371","olfactory receptor 1371"
"33214","ENSMUSG00000039608",-0.0146389547074926,1.55602321012836,0.00277143438900632,0.958015228276718,1,83,85,67,98,95,61,"Olfr303","olfactory receptor 303"
"33226","ENSMUSG00000063116",0.0189242544905345,0.65778981789388,0.00271435420422694,0.958449439632208,1,37,38,47,36,42,55,"Olfr410","olfactory receptor 410"
"33260","ENSMUSG00000045824",-0.0527411423586425,-2.06009558080343,0.00255244132672328,0.959706664041764,1,1,5,9,4,8,2,"Olfr574","olfactory receptor 574"
"33265","ENSMUSG00000109528",-0.024701935247722,-0.0330210997677117,0.00253459340732132,0.959847667141435,1,19,15,40,42,11,27,"Olfr1309","olfactory receptor 1309"
"33287","ENSMUSG00000073924",0.0160062035487304,2.10615313201808,0.00243420597450239,0.960650197369368,1,105,138,97,116,98,158,"Olfr656","olfactory receptor 656"
"33290","ENSMUSG00000073997",0.0258581849899378,-0.296168933140043,0.00241693122471509,0.960789959346115,1,15,14,31,28,10,28,"Olfr521","olfactory receptor 521"
"33298","ENSMUSG00000094488",0.0146601928138744,2.10742808407892,0.00239368986655197,0.960978786720429,1,97,123,119,113,95,166,"Olfr393","olfactory receptor 393"
"33318","ENSMUSG00000096703",0.0336168140024495,-0.819349715423753,0.00235004755143242,0.961335863888082,1,8,25,9,14,9,19,"Olfr1286","olfactory receptor 1286"
"33333","ENSMUSG00000050215",-0.0245096396546867,-0.252071562912607,0.0022812805878214,0.961905321344438,1,7,33,26,13,36,17,"Olfr70","olfactory receptor 70"
"33360","ENSMUSG00000058820",0.0174116292868477,1.26421187087287,0.00220655324987717,0.962533978706606,1,29,72,97,77,50,72,"Olfr146","olfactory receptor 146"
"33404","ENSMUSG00000045013",-0.0078731599974232,4.43435927902108,0.00202162363782321,0.964137223911445,1,525,654,573,815,733,398,"Olfr711","olfactory receptor 711"
"33416","ENSMUSG00000095194",0.0280961515419786,-0.933640835344149,0.00199616795416402,0.964363574736632,1,10,18,9,18,10,12,"Olfr936","olfactory receptor 936"
"33440","ENSMUSG00000058662",-0.016851345627387,0.870860263465077,0.00194241019063845,0.964846387813777,1,36,64,45,48,40,64,"Olfr69","olfactory receptor 69"
"33445","ENSMUSG00000045381",-0.0126175184299641,2.39529807618209,0.00193370822655226,0.964925169135322,1,118,203,98,225,180,69,"Olfr433","olfactory receptor 433"
"33462","ENSMUSG00000050343",0.030393909535351,-1.27266984166314,0.00188529383145841,0.965366758617495,1,1,11,19,6,17,5,"Olfr1378","olfactory receptor 1378"
"33465","ENSMUSG00000051172",0.00875150901695869,3.55469294452306,0.00187411171097907,0.965469555974969,1,264,360,332,391,398,255,"Olfr672","olfactory receptor 672"
"33507","ENSMUSG00000044120",-0.0158432739210787,1.37582161765647,0.00178048828600197,0.966342584733277,1,88,77,43,64,67,85,"Olfr683","olfactory receptor 683"
"33509","ENSMUSG00000066268",0.0139906945095806,1.17554499845204,0.00177726879446749,0.9663730102506,1,46,61,68,38,69,88,"Olfr586","olfactory receptor 586"
"33536","ENSMUSG00000059319",-0.0205642221957961,-0.463318407215883,0.0016638362194108,0.9674631931355,1,18,16,20,18,17,22,"Olfr295","olfactory receptor 295"
"33545","ENSMUSG00000046975",-0.0218997664954553,0.324665725298206,0.00163055495638531,0.967790070722114,1,15,74,20,31,32,29,"Olfr1020","olfactory receptor 1020"
"33558","ENSMUSG00000094140",0.0139707333861926,0.931460668638296,0.00158977144054528,0.968195223531222,1,48,51,49,55,42,65,"Olfr1512","olfactory receptor 1512"
"33644","ENSMUSG00000061489",0.00974718244934692,2.9536003748851,0.00135811555898435,0.970602518277017,1,172,243,200,302,286,120,"Olfr525","olfactory receptor 525"
"33650","ENSMUSG00000051414",-0.0211822878578965,-0.913749320944985,0.00135053162481424,0.970684676253995,1,14,10,14,13,11,16,"Olfr829","olfactory receptor 829"
"33706","ENSMUSG00000074995",-0.014762538373348,0.411113014635995,0.00122421220317293,0.972088716405859,1,11,66,31,20,66,23,"Olfr201","olfactory receptor 201"
"33736","ENSMUSG00000044293",-0.0110325529676435,1.40260529239882,0.00114171346039349,0.973045207780336,1,65,90,57,74,68,81,"Olfr794","olfactory receptor 794"
"33743","ENSMUSG00000070375",0.0123441561129762,1.37537265662029,0.00111743162899547,0.973333276056668,1,64,85,54,85,49,88,"Olfr406","olfactory receptor 406"
"33748","ENSMUSG00000046041",-0.0189547228613357,-0.846639587474939,0.00110589932100469,0.973471187183148,1,8,14,18,8,22,13,"Olfr803","olfactory receptor 803"
"33774","ENSMUSG00000042774",0.00992208740946261,1.09746018209127,0.00101196498055489,0.974622457727295,1,37,55,79,45,59,76,"Olfr1353","olfactory receptor 1353"
"33790","ENSMUSG00000057050",-0.00850037259520197,2.79042288361712,0.000968068603469874,0.975178783510137,1,115,227,208,105,215,286,"Olfr397","olfactory receptor 397"
"33798","ENSMUSG00000095075",-0.0141894481236914,-0.119299423174002,0.000956503572544953,0.975327444754752,1,21,20,29,21,22,31,"Olfr782","olfactory receptor 782"
"33818","ENSMUSG00000055838",-0.00823956099589511,2.22579799424052,0.000910586468394925,0.975926748604412,1,171,125,75,218,105,86,"Olfr357","olfactory receptor 357"
"33906","ENSMUSG00000075222",-0.0103503633957294,0.798339027628129,0.000758398038232855,0.978029812160401,1,41,48,45,51,31,65,"Olfr988","olfactory receptor 988"
"33927","ENSMUSG00000059460",0.00968252499024577,1.31543778384233,0.000725429529900623,0.978512535566067,1,74,63,52,113,37,69,"Olfr286","olfactory receptor 286"
"33933","ENSMUSG00000111259",-0.00781813315954348,2.72598404613461,0.000714029362470114,0.978682002034586,1,195,226,120,163,220,183,"Olfr1328","olfactory receptor 1328"
"33990","ENSMUSG00000058084",0.0126492801194009,0.142345990876825,0.000630828478080048,0.979962199519744,1,26,43,16,19,36,35,"Olfr825","olfactory receptor 825"
"34117","ENSMUSG00000062042",0.0204617852317442,-3.24530966023655,0.000475057709646398,0.9826108296478,1,0,1,1,0,4,0,"Olfr294","olfactory receptor 294"
"34122","ENSMUSG00000049334",0.0196011232645105,-1.49728036331459,0.000471723889330367,0.982671943579703,1,4,14,5,4,6,15,"Olfr902","olfactory receptor 902"
"34413","ENSMUSG00000056921",0.00558078711109217,0.818920654111434,0.000251140124581717,0.987356132491634,1,37,63,40,54,49,45,"Olfr394","olfactory receptor 394"
"34438","ENSMUSG00000063176",0.0069619945171107,-0.0781170090985966,0.000220456928617274,0.988153611236476,1,16,20,38,26,30,20,"Olfr955","olfactory receptor 955"
"34460","ENSMUSG00000058802",0.00416190891035092,1.36935556326782,0.000197730842488753,0.988780772416348,1,70,70,65,66,87,69,"Olfr97","olfactory receptor 97"
"34468","ENSMUSG00000048996",0.00526731151587808,0.763150212679709,0.000190533797770343,0.988986831539274,1,18,76,46,31,46,59,"Olfr1366","olfactory receptor 1366"
"34488","ENSMUSG00000093934",0.0150660949259525,-1.52058616562061,0.000176706312954522,0.989393958946631,1,4,15,4,10,1,13,"Olfr971","olfactory receptor 971"
"34541","ENSMUSG00000095483",0.00426498455723887,2.01282551601768,0.00014955106465564,0.990242827315607,1,82,189,68,138,99,97,"Olfr776","olfactory receptor 776"
"34621","ENSMUSG00000095667",-0.0119611340830563,-3.60340043004603,0.000104126955389638,0.991858318486959,1,0,1,0,0,0,1,"Olfr854","olfactory receptor 854"
"34748","ENSMUSG00000082980",-0.00281787385796111,2.07337778620991,8.10085068874145e-05,0.992818758835624,1,85,171,91,112,122,121,"Olfr1274","olfactory receptor 1274"
"34775","ENSMUSG00000073973",0.00187818564918387,2.99116031404479,6.19306177167545e-05,0.993721031783189,1,185,239,221,240,212,238,"Olfr552","olfactory receptor 552"
"34788","ENSMUSG00000043880",0.00393657878373387,-0.361250775652314,5.67023671123046e-05,0.993991908308377,1,15,17,26,15,30,18,"Olfr323","olfactory receptor 323"
"34844","ENSMUSG00000063660",0.00729280551026885,-2.8258129703219,2.76577562089708e-05,0.995803893216891,1,0,2,4,0,2,4,"Olfr98","olfactory receptor 98"
"34847","ENSMUSG00000111448",0.00181890016387771,0.903485540069161,2.53712509437065e-05,0.995981081811755,1,31,58,60,50,42,64,"Olfr912","olfactory receptor 912"
"34887","ENSMUSG00000035932",-0.00119726151096434,1.09718146003764,1.38602926984532e-05,0.997029529394819,1,63,58,48,60,74,49,"Olfr750","olfactory receptor 750"
"34987","ENSMUSG00000078420",5.9506103461886e-05,0.51178277027719,3.90684262718821e-09,0.999950128432341,1,35,39,37,40,39,40,"Olfr141","olfactory receptor 141"
"35410","ENSMUSG00000042219",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"35467","ENSMUSG00000045508",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"35468","ENSMUSG00000045528",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"35523","ENSMUSG00000047667",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"35781","ENSMUSG00000058807",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"35812","ENSMUSG00000060105",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"35834","ENSMUSG00000060759",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr503","olfactory receptor 503"
"35864","ENSMUSG00000062204",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"35918","ENSMUSG00000064333",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"36768","ENSMUSG00000068814",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"37015","ENSMUSG00000073909",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"37092","ENSMUSG00000075156",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"43627","ENSMUSG00000094461",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"44200","ENSMUSG00000095525",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"44453","ENSMUSG00000096000",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr773","olfactory receptor 773"
"44759","ENSMUSG00000096554",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"51192","ENSMUSG00000109376",-2.68259156028082e-16,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
